id,time,S,I,R
76,1,9999,1,0
76,2,9999,1,0
76,3,9998,2,0
76,4,9998,2,0
76,5,9998,2,0
76,6,9997,3,0
76,7,9995,5,0
76,8,9994,6,0
76,9,9990,10,0
76,10,9987,13,0
76,11,9946,24,30
76,12,9898,41,61
76,13,9843,66,91
76,14,9777,100,123
76,15,9674,172,154
76,16,9546,265,189
76,17,9370,406,224
76,18,9130,607,263
76,19,8748,943,309
76,20,8244,1398,358
76,21,7537,2050,413
76,22,6593,2918,489
76,23,5496,3933,571
76,24,4339,4978,683
76,25,3160,6033,807
76,26,2213,6829,958
76,27,1437,7440,1123
76,28,892,7796,1312
76,29,562,7940,1498
76,30,349,7968,1683
76,31,217,7917,1866
76,32,133,7823,2044
76,33,81,7690,2229
76,34,54,7532,2414
76,35,38,7382,2580
76,36,25,7229,2746
76,37,13,7068,2919
76,38,8,6907,3085
76,39,4,6737,3259
76,40,1,6595,3404
76,41,1,6430,3569
76,42,0,6286,3714
76,43,0,6133,3867
76,44,0,5981,4019
76,45,0,5821,4179
76,46,0,5692,4308
76,47,0,5577,4423
76,48,0,5462,4538
76,49,0,5357,4643
76,50,0,5249,4751
76,51,0,5131,4869
76,52,0,5029,4971
76,53,0,4920,5080
76,54,0,4807,5193
76,55,0,4699,5301
76,56,0,4587,5413
76,57,0,4479,5521
76,58,0,4378,5622
76,59,0,4276,5724
76,60,0,4179,5821
76,61,0,4093,5907
76,62,0,3992,6008
76,63,0,3886,6114
76,64,0,3792,6208
76,65,0,3700,6300
76,66,0,3622,6378
76,67,0,3526,6474
76,68,0,3458,6542
76,69,0,3385,6615
76,70,0,3307,6693
76,71,0,3216,6784
76,72,0,3138,6862
76,73,0,3058,6942
76,74,0,2988,7012
76,75,0,2932,7068
76,76,0,2873,7127
76,77,0,2812,7188
76,78,0,2738,7262
76,79,0,2665,7335
78,0,9999,1,0
78,1,9999,1,0
78,2,9999,1,0
78,3,9999,1,0
78,4,9999,1,0
78,5,9996,4,0
78,6,9992,8,0
78,7,9988,12,0
78,8,9978,22,0
78,9,9963,37,0
78,10,9940,60,0
78,11,9866,103,31
78,12,9778,158,64
78,13,9666,236,98
78,14,9498,367,135
78,15,9229,597,174
78,16,8854,928,218
78,17,8310,1424,266
78,18,7615,2061,324
78,19,6714,2896,390
78,20,5607,3909,484
78,21,4427,4972,601
78,22,3299,5975,726
78,23,2281,6841,878
78,24,1467,7482,1051
78,25,949,7827,1224
78,26,591,8015,1394
78,27,365,8053,1582
78,28,223,8001,1776
78,29,139,7900,1961
78,30,90,7767,2143
78,31,53,7622,2325
78,32,32,7485,2483
78,33,20,7322,2658
78,34,10,7176,2814
78,35,7,7015,2978
78,36,3,6843,3154
78,37,2,6663,3335
78,38,2,6495,3503
78,39,2,6350,3648
78,40,1,6214,3785
78,41,1,6065,3934
78,42,1,5919,4080
78,43,1,5776,4223
78,44,0,5637,4363
78,45,0,5500,4500
78,46,0,5360,4640
78,47,0,5227,4773
78,48,0,5092,4908
78,49,0,4971,5029
78,50,0,4862,5138
78,51,0,4758,5242
78,52,0,4640,5360
78,53,0,4540,5460
78,54,0,4438,5562
78,55,0,4330,5670
78,56,0,4236,5764
78,57,0,4122,5878
78,58,0,4031,5969
78,59,0,3938,6062
78,60,0,3844,6156
78,61,0,3749,6251
78,62,0,3667,6333
78,63,0,3570,6430
78,64,0,3477,6523
78,65,0,3399,6601
78,66,0,3333,6667
78,67,0,3264,6736
78,68,0,3191,6809
78,69,0,3114,6886
78,70,0,3049,6951
78,71,0,2969,7031
78,72,0,2897,7103
78,73,0,2828,7172
78,74,0,2769,7231
78,75,0,2703,7297
78,76,0,2635,7365
78,77,0,2576,7424
78,78,0,2517,7483
78,79,0,2456,7544
70,0,9999,1,0
70,1,9999,1,0
70,2,9999,1,0
70,3,9999,1,0
70,4,9999,1,0
70,5,9996,3,1
70,6,9992,7,1
70,7,9987,12,1
70,8,9984,15,1
70,9,9974,25,1
70,10,9954,44,2
70,11,9891,76,33
70,12,9809,127,64
70,13,9705,196,99
70,14,9573,292,135
70,15,9374,459,167
70,16,9090,705,205
70,17,8714,1038,248
70,18,8144,1559,297
70,19,7356,2291,353
70,20,6343,3230,427
70,21,5204,4273,523
70,22,3991,5356,653
70,23,2828,6371,801
70,24,1905,7127,968
70,25,1250,7611,1139
70,26,754,7945,1301
70,27,460,8050,1490
70,28,293,8051,1656
70,29,194,7937,1869
70,30,122,7829,2049
70,31,66,7701,2233
70,32,37,7546,2417
70,33,26,7382,2592
70,34,13,7219,2768
70,35,10,7048,2942
70,36,7,6883,3110
70,37,4,6717,3279
70,38,4,6568,3428
70,39,3,6415,3582
70,40,2,6249,3749
70,41,2,6094,3904
70,42,1,5945,4054
70,43,1,5807,4192
70,44,0,5689,4311
70,45,0,5553,4447
70,46,0,5442,4558
70,47,0,5326,4674
70,48,0,5212,4788
70,49,0,5082,4918
70,50,0,4947,5053
70,51,0,4831,5169
70,52,0,4729,5271
70,53,0,4634,5366
70,54,0,4529,5471
70,55,0,4422,5578
70,56,0,4329,5671
70,57,0,4234,5766
70,58,0,4129,5871
70,59,0,4014,5986
70,60,0,3922,6078
70,61,0,3835,6165
70,62,0,3745,6255
70,63,0,3661,6339
70,64,0,3570,6430
70,65,0,3478,6522
70,66,0,3383,6617
70,67,0,3318,6682
70,68,0,3237,6763
70,69,0,3165,6835
70,70,0,3087,6913
70,71,0,2999,7001
70,72,0,2930,7070
70,73,0,2854,7146
70,74,0,2780,7220
70,75,0,2715,7285
70,76,0,2648,7352
70,77,0,2587,7413
70,78,0,2537,7463
70,79,0,2481,7519
79,0,9999,1,0
79,1,9999,1,0
79,2,9998,1,1
79,3,9997,2,1
79,4,9996,3,1
79,5,9993,6,1
79,6,9985,14,1
79,7,9975,24,1
79,8,9952,46,2
79,9,9919,78,3
79,10,9871,123,6
79,11,9780,181,39
79,12,9643,282,75
79,13,9443,448,109
79,14,9120,733,147
79,15,8666,1150,184
79,16,8019,1746,235
79,17,7190,2513,297
79,18,6112,3516,372
79,19,4903,4628,469
79,20,3663,5737,600
79,21,2550,6700,750
79,22,1660,7433,907
79,23,1060,7847,1093
79,24,624,8109,1267
79,25,375,8178,1447
79,26,212,8153,1635
79,27,129,8039,1832
79,28,80,7912,2008
79,29,49,7752,2199
79,30,33,7594,2373
79,31,25,7412,2563
79,32,11,7279,2710
79,33,11,7118,2871
79,34,8,6980,3012
79,35,5,6804,3191
79,36,4,6657,3339
79,37,3,6514,3483
79,38,1,6374,3625
79,39,0,6210,3790
79,40,0,6063,3937
79,41,0,5918,4082
79,42,0,5770,4230
79,43,0,5622,4378
79,44,0,5492,4508
79,45,0,5381,4619
79,46,0,5283,4717
79,47,0,5148,4852
79,48,0,5027,4973
79,49,0,4919,5081
79,50,0,4815,5185
79,51,0,4701,5299
79,52,0,4585,5415
79,53,0,4478,5522
79,54,0,4367,5633
79,55,0,4257,5743
79,56,0,4146,5854
79,57,0,4055,5945
79,58,0,3967,6033
79,59,0,3866,6134
79,60,0,3781,6219
79,61,0,3698,6302
79,62,0,3610,6390
79,63,0,3525,6475
79,64,0,3457,6543
79,65,0,3380,6620
79,66,0,3296,6704
79,67,0,3215,6785
79,68,0,3137,6863
79,69,0,3057,6943
79,70,0,3002,6998
79,71,0,2927,7073
79,72,0,2846,7154
79,73,0,2777,7223
79,74,0,2705,7295
79,75,0,2646,7354
79,76,0,2581,7419
79,77,0,2519,7481
79,78,0,2457,7543
79,79,0,2397,7603
75,0,9999,1,0
75,1,9999,1,0
75,2,9999,1,0
75,3,9998,2,0
75,4,9997,3,0
75,5,9995,5,0
75,6,9991,9,0
75,7,9986,14,0
75,8,9978,21,1
75,9,9961,38,1
75,10,9941,57,2
75,11,9892,76,32
75,12,9831,106,63
75,13,9736,171,93
75,14,9583,289,128
75,15,9380,455,165
75,16,9117,682,201
75,17,8685,1066,249
75,18,8111,1588,301
75,19,7323,2319,358
75,20,6323,3232,445
75,21,5177,4284,539
75,22,3954,5400,646
75,23,2801,6409,790
75,24,1853,7190,957
75,25,1232,7643,1125
75,26,780,7926,1294
75,27,481,8031,1488
75,28,300,8031,1669
75,29,177,7960,1863
75,30,109,7829,2062
75,31,72,7685,2243
75,32,42,7533,2425
75,33,27,7391,2582
75,34,20,7239,2741
75,35,15,7060,2925
75,36,11,6888,3101
75,37,6,6732,3262
75,38,1,6596,3403
75,39,0,6466,3534
75,40,0,6336,3664
75,41,0,6170,3830
75,42,0,6044,3956
75,43,0,5917,4083
75,44,0,5789,4211
75,45,0,5639,4361
75,46,0,5527,4473
75,47,0,5409,4591
75,48,0,5290,4710
75,49,0,5156,4844
75,50,0,5033,4967
75,51,0,4931,5069
75,52,0,4819,5181
75,53,0,4703,5297
75,54,0,4593,5407
75,55,0,4482,5518
75,56,0,4379,5621
75,57,0,4290,5710
75,58,0,4185,5815
75,59,0,4088,5912
75,60,0,3991,6009
75,61,0,3886,6114
75,62,0,3806,6194
75,63,0,3721,6279
75,64,0,3637,6363
75,65,0,3537,6463
75,66,0,3458,6542
75,67,0,3372,6628
75,68,0,3291,6709
75,69,0,3214,6786
75,70,0,3134,6866
75,71,0,3064,6936
75,72,0,3001,6999
75,73,0,2935,7065
75,74,0,2866,7134
75,75,0,2789,7211
75,76,0,2712,7288
75,77,0,2656,7344
75,78,0,2597,7403
75,79,0,2527,7473
87,0,9999,1,0
87,1,9999,1,0
87,2,9999,1,0
87,3,9999,1,0
87,4,9999,1,0
87,5,9998,2,0
87,6,9998,2,0
87,7,9997,3,0
87,8,9997,3,0
87,9,9996,4,0
87,10,9996,4,0
87,11,9959,11,30
87,12,9916,24,60
87,13,9869,41,90
87,14,9812,68,120
87,15,9736,114,150
87,16,9656,163,181
87,17,9532,254,214
87,18,9370,380,250
87,19,9132,581,287
87,20,8803,867,330
87,21,8328,1295,377
87,22,7631,1940,429
87,23,6739,2752,509
87,24,5649,3753,598
87,25,4496,4790,714
87,26,3322,5827,851
87,27,2338,6667,995
87,28,1518,7337,1145
87,29,969,7696,1335
87,30,597,7888,1515
87,31,372,7938,1690
87,32,218,7897,1885
87,33,136,7788,2076
87,34,90,7650,2260
87,35,49,7512,2439
87,36,30,7346,2624
87,37,19,7184,2797
87,38,14,7047,2939
87,39,5,6907,3088
87,40,3,6736,3261
87,41,0,6584,3416
87,42,0,6431,3569
87,43,0,6270,3730
87,44,0,6119,3881
87,45,0,5972,4028
87,46,0,5827,4173
87,47,0,5707,4293
87,48,0,5568,4432
87,49,0,5427,4573
87,50,0,5297,4703
87,51,0,5181,4819
87,52,0,5045,4955
87,53,0,4924,5076
87,54,0,4822,5178
87,55,0,4704,5296
87,56,0,4582,5418
87,57,0,4475,5525
87,58,0,4368,5632
87,59,0,4279,5721
87,60,0,4167,5833
87,61,0,4068,5932
87,62,0,3979,6021
87,63,0,3881,6119
87,64,0,3776,6224
87,65,0,3694,6306
87,66,0,3617,6383
87,67,0,3529,6471
87,68,0,3430,6570
87,69,0,3348,6652
87,70,0,3272,6728
87,71,0,3187,6813
87,72,0,3107,6893
87,73,0,3046,6954
87,74,0,2969,7031
87,75,0,2897,7103
87,76,0,2828,7172
87,77,0,2756,7244
87,78,0,2678,7322
87,79,0,2616,7384
72,0,9999,1,0
72,1,9998,2,0
72,2,9996,4,0
72,3,9992,8,0
72,4,9991,8,1
72,5,9983,16,1
72,6,9974,24,2
72,7,9958,40,2
72,8,9934,64,2
72,9,9888,109,3
72,10,9812,181,7
72,11,9659,299,42
72,12,9465,454,81
72,13,9144,737,119
72,14,8702,1139,159
72,15,8090,1696,214
72,16,7261,2458,281
72,17,6219,3427,354
72,18,4965,4569,466
72,19,3745,5670,585
72,20,2574,6687,739
72,21,1702,7400,898
72,22,1081,7828,1091
72,23,701,8023,1276
72,24,444,8091,1465
72,25,269,8077,1654
72,26,156,7993,1851
72,27,95,7854,2051
72,28,53,7721,2226
72,29,32,7574,2394
72,30,17,7418,2565
72,31,10,7255,2735
72,32,5,7088,2907
72,33,4,6929,3067
72,34,1,6791,3208
72,35,1,6618,3381
72,36,0,6459,3541
72,37,0,6300,3700
72,38,0,6145,3855
72,39,0,5990,4010
72,40,0,5844,4156
72,41,0,5707,4293
72,42,0,5568,4432
72,43,0,5445,4555
72,44,0,5325,4675
72,45,0,5174,4826
72,46,0,5053,4947
72,47,0,4941,5059
72,48,0,4829,5171
72,49,0,4740,5260
72,50,0,4623,5377
72,51,0,4521,5479
72,52,0,4424,5576
72,53,0,4307,5693
72,54,0,4224,5776
72,55,0,4131,5869
72,56,0,4037,5963
72,57,0,3963,6037
72,58,0,3891,6109
72,59,0,3802,6198
72,60,0,3707,6293
72,61,0,3631,6369
72,62,0,3548,6452
72,63,0,3470,6530
72,64,0,3389,6611
72,65,0,3317,6683
72,66,0,3239,6761
72,67,0,3154,6846
72,68,0,3091,6909
72,69,0,3022,6978
72,70,0,2951,7049
72,71,0,2882,7118
72,72,0,2816,7184
72,73,0,2744,7256
72,74,0,2677,7323
72,75,0,2628,7372
72,76,0,2564,7436
72,77,0,2517,7483
72,78,0,2455,7545
72,79,0,2411,7589
86,0,9999,1,0
86,1,9999,1,0
86,2,9999,1,0
86,3,9997,3,0
86,4,9994,5,1
86,5,9990,9,1
86,6,9981,18,1
86,7,9968,31,1
86,8,9953,46,1
86,9,9929,68,3
86,10,9889,106,5
86,11,9798,167,35
86,12,9670,260,70
86,13,9484,412,104
86,14,9188,661,151
86,15,8811,1000,189
86,16,8254,1506,240
86,17,7532,2165,303
86,18,6546,3084,370
86,19,5427,4116,457
86,20,4216,5219,565
86,21,3019,6292,689
86,22,2030,7140,830
86,23,1264,7729,1007
86,24,779,8015,1206
86,25,475,8140,1385
86,26,290,8135,1575
86,27,174,8063,1763
86,28,111,7943,1946
86,29,59,7822,2119
86,30,35,7639,2326
86,31,25,7474,2501
86,32,13,7334,2653
86,33,8,7167,2825
86,34,7,7004,2989
86,35,5,6839,3156
86,36,5,6690,3305
86,37,5,6543,3452
86,38,3,6402,3595
86,39,3,6253,3744
86,40,1,6122,3877
86,41,0,5963,4037
86,42,0,5831,4169
86,43,0,5682,4318
86,44,0,5545,4455
86,45,0,5420,4580
86,46,0,5290,4710
86,47,0,5175,4825
86,48,0,5050,4950
86,49,0,4927,5073
86,50,0,4809,5191
86,51,0,4711,5289
86,52,0,4579,5421
86,53,0,4492,5508
86,54,0,4399,5601
86,55,0,4299,5701
86,56,0,4196,5804
86,57,0,4108,5892
86,58,0,4021,5979
86,59,0,3922,6078
86,60,0,3828,6172
86,61,0,3739,6261
86,62,0,3647,6353
86,63,0,3560,6440
86,64,0,3469,6531
86,65,0,3395,6605
86,66,0,3315,6685
86,67,0,3228,6772
86,68,0,3137,6863
86,69,0,3058,6942
86,70,0,2991,7009
86,71,0,2931,7069
86,72,0,2857,7143
86,73,0,2797,7203
86,74,0,2714,7286
86,75,0,2646,7354
86,76,0,2574,7426
86,77,0,2520,7480
86,78,0,2469,7531
86,79,0,2418,7582
84,0,9999,1,0
84,1,9998,2,0
84,2,9997,3,0
84,3,9997,3,0
84,4,9997,3,0
84,5,9996,4,0
84,6,9994,6,0
84,7,9991,9,0
84,8,9988,11,1
84,9,9981,17,2
84,10,9971,27,2
84,11,9922,45,33
84,12,9865,69,66
84,13,9784,119,97
84,14,9679,192,129
84,15,9531,308,161
84,16,9316,486,198
84,17,9015,752,233
84,18,8598,1124,278
84,19,8012,1658,330
84,20,7210,2391,399
84,21,6189,3346,465
84,22,5010,4440,550
84,23,3811,5526,663
84,24,2679,6504,817
84,25,1787,7243,970
84,26,1146,7696,1158
84,27,733,7922,1345
84,28,446,8030,1524
84,29,276,8027,1697
84,30,162,7951,1887
84,31,98,7836,2066
84,32,53,7698,2249
84,33,33,7549,2418
84,34,19,7399,2582
84,35,13,7235,2752
84,36,11,7063,2926
84,37,7,6889,3104
84,38,2,6740,3258
84,39,2,6587,3411
84,40,0,6449,3551
84,41,0,6315,3685
84,42,0,6169,3831
84,43,0,6042,3958
84,44,0,5912,4088
84,45,0,5774,4226
84,46,0,5653,4347
84,47,0,5543,4457
84,48,0,5405,4595
84,49,0,5267,4733
84,50,0,5142,4858
84,51,0,5028,4972
84,52,0,4891,5109
84,53,0,4791,5209
84,54,0,4693,5307
84,55,0,4578,5422
84,56,0,4472,5528
84,57,0,4357,5643
84,58,0,4248,5752
84,59,0,4154,5846
84,60,0,4060,5940
84,61,0,3956,6044
84,62,0,3867,6133
84,63,0,3781,6219
84,64,0,3709,6291
84,65,0,3622,6378
84,66,0,3548,6452
84,67,0,3454,6546
84,68,0,3367,6633
84,69,0,3293,6707
84,70,0,3214,6786
84,71,0,3145,6855
84,72,0,3071,6929
84,73,0,2997,7003
84,74,0,2918,7082
84,75,0,2847,7153
84,76,0,2778,7222
84,77,0,2699,7301
84,78,0,2640,7360
84,79,0,2583,7417
71,0,9999,1,0
71,1,9999,1,0
71,2,9997,3,0
71,3,9996,4,0
71,4,9993,7,0
71,5,9990,10,0
71,6,9981,19,0
71,7,9962,36,2
71,8,9938,59,3
71,9,9896,101,3
71,10,9830,165,5
71,11,9699,264,37
71,12,9496,433,71
71,13,9234,658,108
71,14,8855,992,153
71,15,8312,1488,200
71,16,7611,2129,260
71,17,6686,2981,333
71,18,5543,4018,439
71,19,4307,5158,535
71,20,3118,6226,656
71,21,2076,7101,823
71,22,1316,7679,1005
71,23,797,8008,1195
71,24,463,8136,1401
71,25,288,8114,1598
71,26,169,8045,1786
71,27,111,7924,1965
71,28,68,7777,2155
71,29,44,7622,2334
71,30,26,7450,2524
71,31,17,7301,2682
71,32,8,7166,2826
71,33,2,7026,2972
71,34,2,6872,3126
71,35,1,6723,3276
71,36,0,6571,3429
71,37,0,6412,3588
71,38,0,6254,3746
71,39,0,6087,3913
71,40,0,5934,4066
71,41,0,5777,4223
71,42,0,5636,4364
71,43,0,5504,4496
71,44,0,5376,4624
71,45,0,5265,4735
71,46,0,5129,4871
71,47,0,5007,4993
71,48,0,4883,5117
71,49,0,4761,5239
71,50,0,4659,5341
71,51,0,4549,5451
71,52,0,4437,5563
71,53,0,4321,5679
71,54,0,4215,5785
71,55,0,4109,5891
71,56,0,4022,5978
71,57,0,3934,6066
71,58,0,3843,6157
71,59,0,3760,6240
71,60,0,3692,6308
71,61,0,3625,6375
71,62,0,3531,6469
71,63,0,3436,6564
71,64,0,3348,6652
71,65,0,3273,6727
71,66,0,3184,6816
71,67,0,3109,6891
71,68,0,3026,6974
71,69,0,2955,7045
71,70,0,2886,7114
71,71,0,2813,7187
71,72,0,2725,7275
71,73,0,2660,7340
71,74,0,2593,7407
71,75,0,2532,7468
71,76,0,2467,7533
71,77,0,2418,7582
71,78,0,2361,7639
71,79,0,2315,7685
88,0,9999,1,0
88,1,9998,2,0
88,2,9998,2,0
88,3,9996,4,0
88,4,9994,6,0
88,5,9991,9,0
88,6,9984,15,1
88,7,9976,23,1
88,8,9964,35,1
88,9,9942,57,1
88,10,9910,87,3
88,11,9832,132,36
88,12,9722,211,67
88,13,9572,325,103
88,14,9354,506,140
88,15,9073,747,180
88,16,8639,1129,232
88,17,8037,1676,287
88,18,7240,2411,349
88,19,6235,3335,430
88,20,5057,4412,531
88,21,3826,5525,649
88,22,2687,6532,781
88,23,1766,7311,923
88,24,1116,7773,1111
88,25,685,7999,1316
88,26,413,8088,1499
88,27,247,8072,1681
88,28,148,7962,1890
88,29,91,7835,2074
88,30,46,7674,2280
88,31,26,7502,2472
88,32,18,7327,2655
88,33,13,7142,2845
88,34,10,6972,3018
88,35,6,6797,3197
88,36,4,6632,3364
88,37,3,6482,3515
88,38,1,6336,3663
88,39,1,6175,3824
88,40,1,6044,3955
88,41,0,5929,4071
88,42,0,5816,4184
88,43,0,5669,4331
88,44,0,5554,4446
88,45,0,5423,4577
88,46,0,5293,4707
88,47,0,5169,4831
88,48,0,5036,4964
88,49,0,4932,5068
88,50,0,4806,5194
88,51,0,4716,5284
88,52,0,4600,5400
88,53,0,4496,5504
88,54,0,4390,5610
88,55,0,4288,5712
88,56,0,4197,5803
88,57,0,4101,5899
88,58,0,3996,6004
88,59,0,3924,6076
88,60,0,3840,6160
88,61,0,3745,6255
88,62,0,3657,6343
88,63,0,3573,6427
88,64,0,3470,6530
88,65,0,3380,6620
88,66,0,3308,6692
88,67,0,3224,6776
88,68,0,3136,6864
88,69,0,3073,6927
88,70,0,3009,6991
88,71,0,2937,7063
88,72,0,2862,7138
88,73,0,2786,7214
88,74,0,2705,7295
88,75,0,2644,7356
88,76,0,2580,7420
88,77,0,2518,7482
88,78,0,2462,7538
88,79,0,2423,7577
81,0,9999,1,0
81,1,9998,2,0
81,2,9997,3,0
81,3,9994,6,0
81,4,9991,9,0
81,5,9986,14,0
81,6,9977,23,0
81,7,9961,38,1
81,8,9942,56,2
81,9,9907,90,3
81,10,9851,146,3
81,11,9733,231,36
81,12,9564,364,72
81,13,9320,569,111
81,14,8961,886,153
81,15,8444,1352,204
81,16,7798,1939,263
81,17,6922,2745,333
81,18,5822,3756,422
81,19,4588,4879,533
81,20,3379,5970,651
81,21,2340,6864,796
81,22,1548,7488,964
81,23,995,7873,1132
81,24,613,8089,1298
81,25,396,8112,1492
81,26,237,8093,1670
81,27,142,7998,1860
81,28,76,7874,2050
81,29,49,7694,2257
81,30,30,7518,2452
81,31,18,7345,2637
81,32,7,7215,2778
81,33,5,7036,2959
81,34,3,6872,3125
81,35,2,6711,3287
81,36,1,6568,3431
81,37,1,6415,3584
81,38,1,6274,3725
81,39,1,6111,3888
81,40,1,5970,4029
81,41,0,5844,4156
81,42,0,5717,4283
81,43,0,5578,4422
81,44,0,5457,4543
81,45,0,5308,4692
81,46,0,5193,4807
81,47,0,5063,4937
81,48,0,4952,5048
81,49,0,4831,5169
81,50,0,4722,5278
81,51,0,4608,5392
81,52,0,4494,5506
81,53,0,4385,5615
81,54,0,4295,5705
81,55,0,4209,5791
81,56,0,4111,5889
81,57,0,4012,5988
81,58,0,3924,6076
81,59,0,3832,6168
81,60,0,3742,6258
81,61,0,3649,6351
81,62,0,3551,6449
81,63,0,3460,6540
81,64,0,3397,6603
81,65,0,3328,6672
81,66,0,3247,6753
81,67,0,3166,6834
81,68,0,3098,6902
81,69,0,3016,6984
81,70,0,2941,7059
81,71,0,2862,7138
81,72,0,2802,7198
81,73,0,2721,7279
81,74,0,2662,7338
81,75,0,2601,7399
81,76,0,2534,7466
81,77,0,2485,7515
81,78,0,2428,7572
81,79,0,2374,7626
85,0,9999,1,0
85,1,9999,1,0
85,2,9999,1,0
85,3,9998,2,0
85,4,9995,5,0
85,5,9992,7,1
85,6,9985,14,1
85,7,9979,20,1
85,8,9972,26,2
85,9,9957,41,2
85,10,9928,68,4
85,11,9865,101,34
85,12,9767,166,67
85,13,9643,257,100
85,14,9463,402,135
85,15,9187,638,175
85,16,8797,989,214
85,17,8221,1508,271
85,18,7473,2194,333
85,19,6538,3057,405
85,20,5341,4159,500
85,21,4136,5273,591
85,22,2966,6291,743
85,23,2016,7098,886
85,24,1305,7637,1058
85,25,787,7966,1247
85,26,467,8103,1430
85,27,296,8101,1603
85,28,178,8042,1780
85,29,105,7935,1960
85,30,55,7806,2139
85,31,34,7641,2325
85,32,20,7458,2522
85,33,12,7291,2697
85,34,9,7143,2848
85,35,5,6972,3023
85,36,3,6795,3202
85,37,2,6632,3366
85,38,1,6482,3517
85,39,1,6345,3654
85,40,0,6183,3817
85,41,0,6025,3975
85,42,0,5893,4107
85,43,0,5754,4246
85,44,0,5634,4366
85,45,0,5506,4494
85,46,0,5377,4623
85,47,0,5262,4738
85,48,0,5127,4873
85,49,0,5014,4986
85,50,0,4897,5103
85,51,0,4780,5220
85,52,0,4666,5334
85,53,0,4557,5443
85,54,0,4449,5551
85,55,0,4341,5659
85,56,0,4245,5755
85,57,0,4132,5868
85,58,0,4037,5963
85,59,0,3933,6067
85,60,0,3827,6173
85,61,0,3743,6257
85,62,0,3646,6354
85,63,0,3553,6447
85,64,0,3485,6515
85,65,0,3403,6597
85,66,0,3321,6679
85,67,0,3240,6760
85,68,0,3167,6833
85,69,0,3103,6897
85,70,0,3039,6961
85,71,0,2968,7032
85,72,0,2899,7101
85,73,0,2835,7165
85,74,0,2771,7229
85,75,0,2707,7293
85,76,0,2637,7363
85,77,0,2586,7414
85,78,0,2517,7483
85,79,0,2453,7547
83,0,9999,1,0
83,1,9998,2,0
83,2,9998,2,0
83,3,9997,3,0
83,4,9996,4,0
83,5,9995,5,0
83,6,9993,7,0
83,7,9989,11,0
83,8,9985,14,1
83,9,9971,28,1
83,10,9958,40,2
83,11,9899,69,32
83,12,9834,104,62
83,13,9755,149,96
83,14,9634,238,128
83,15,9481,357,162
83,16,9224,579,197
83,17,8894,861,245
83,18,8402,1305,293
83,19,7737,1914,349
83,20,6858,2718,424
83,21,5799,3697,504
83,22,4614,4780,606
83,23,3403,5860,737
83,24,2338,6776,886
83,25,1521,7424,1055
83,26,991,7784,1225
83,27,592,8007,1401
83,28,352,8069,1579
83,29,216,8013,1771
83,30,132,7920,1948
83,31,74,7792,2134
83,32,44,7650,2306
83,33,24,7478,2498
83,34,15,7299,2686
83,35,9,7133,2858
83,36,7,6957,3036
83,37,3,6782,3215
83,38,1,6617,3382
83,39,1,6456,3543
83,40,0,6321,3679
83,41,0,6172,3828
83,42,0,6021,3979
83,43,0,5918,4082
83,44,0,5800,4200
83,45,0,5663,4337
83,46,0,5551,4449
83,47,0,5423,4577
83,48,0,5292,4708
83,49,0,5167,4833
83,50,0,5038,4962
83,51,0,4918,5082
83,52,0,4783,5217
83,53,0,4655,5345
83,54,0,4546,5454
83,55,0,4428,5572
83,56,0,4324,5676
83,57,0,4238,5762
83,58,0,4152,5848
83,59,0,4066,5934
83,60,0,3945,6055
83,61,0,3842,6158
83,62,0,3759,6241
83,63,0,3669,6331
83,64,0,3594,6406
83,65,0,3506,6494
83,66,0,3424,6576
83,67,0,3366,6634
83,68,0,3282,6718
83,69,0,3206,6794
83,70,0,3140,6860
83,71,0,3062,6938
83,72,0,2987,7013
83,73,0,2910,7090
83,74,0,2843,7157
83,75,0,2785,7215
83,76,0,2723,7277
83,77,0,2653,7347
83,78,0,2587,7413
83,79,0,2533,7467
82,0,9999,1,0
82,1,9999,1,0
82,2,9999,1,0
82,3,9997,3,0
82,4,9996,4,0
82,5,9994,6,0
82,6,9994,6,0
82,7,9989,11,0
82,8,9981,19,0
82,9,9970,30,0
82,10,9951,48,1
82,11,9898,70,32
82,12,9827,109,64
82,13,9734,171,95
82,14,9606,261,133
82,15,9416,416,168
82,16,9170,623,207
82,17,8782,970,248
82,18,8233,1467,300
82,19,7511,2121,368
82,20,6572,2995,433
82,21,5415,4054,531
82,22,4211,5142,647
82,23,3022,6209,769
82,24,2072,7011,917
82,25,1345,7558,1097
82,26,827,7929,1244
82,27,480,8076,1444
82,28,290,8098,1612
82,29,174,8041,1785
82,30,106,7929,1965
82,31,64,7784,2152
82,32,42,7649,2309
82,33,20,7500,2480
82,34,9,7341,2650
82,35,5,7161,2834
82,36,2,6988,3010
82,37,1,6821,3178
82,38,0,6660,3340
82,39,0,6485,3515
82,40,0,6321,3679
82,41,0,6180,3820
82,42,0,6028,3972
82,43,0,5899,4101
82,44,0,5769,4231
82,45,0,5644,4356
82,46,0,5514,4486
82,47,0,5384,4616
82,48,0,5238,4762
82,49,0,5107,4893
82,50,0,4995,5005
82,51,0,4868,5132
82,52,0,4757,5243
82,53,0,4637,5363
82,54,0,4526,5474
82,55,0,4417,5583
82,56,0,4310,5690
82,57,0,4199,5801
82,58,0,4115,5885
82,59,0,4023,5977
82,60,0,3941,6059
82,61,0,3844,6156
82,62,0,3751,6249
82,63,0,3670,6330
82,64,0,3594,6406
82,65,0,3497,6503
