id,time,S,I,R
61,3,9999,1,0
61,4,9999,1,0
61,5,9998,2,0
61,6,9998,2,0
61,7,9998,2,0
61,8,9998,2,0
61,9,9998,2,0
61,10,9998,2,0
61,11,9968,2,30
61,12,9938,2,60
61,13,9908,1,91
61,14,9878,1,121
61,15,9848,1,151
61,16,9818,1,181
61,17,9788,1,211
61,18,9758,1,241
61,19,9728,1,271
61,20,9697,2,301
61,21,9667,2,331
61,22,9637,2,361
61,23,9607,2,391
61,24,9577,2,421
61,25,9546,3,451
61,26,9516,3,481
61,27,9486,3,511
61,28,9456,3,541
61,29,9426,3,571
61,30,9396,3,601
61,31,9366,3,631
61,32,9335,4,661
61,33,9305,4,691
61,34,9275,4,721
61,35,9245,4,751
61,36,9215,3,782
61,37,9185,3,812
61,38,9155,3,842
61,39,9125,3,872
61,40,9095,3,902
61,41,9065,3,932
61,42,9035,3,962
61,43,9005,2,993
61,44,8975,2,1023
61,45,8944,3,1053
61,46,8914,3,1083
61,47,8884,3,1113
61,48,8854,3,1143
61,49,8824,3,1173
61,50,8794,3,1203
61,51,8763,4,1233
61,52,8730,7,1263
61,53,8700,7,1293
61,54,8669,7,1324
61,55,8638,8,1354
61,56,8608,8,1384
61,57,8578,8,1414
61,58,8548,8,1444
61,59,8518,8,1474
61,60,8487,9,1504
61,61,8457,9,1534
61,62,8427,9,1564
61,63,8396,10,1594
61,64,8364,12,1624
61,65,8334,12,1654
61,66,8304,12,1684
61,67,8274,12,1714
61,68,8244,12,1744
61,69,8214,11,1775
61,70,8184,10,1806
61,71,8152,12,1836
61,72,8122,12,1866
61,73,8092,12,1896
61,74,8061,13,1926
61,75,8030,14,1956
61,76,7999,15,1986
61,77,7969,15,2016
61,78,7938,16,2046
61,79,7909,16,2075
62,0,9999,1,0
62,1,9999,1,0
62,2,9999,1,0
62,3,9999,1,0
62,4,9998,2,0
62,5,9998,2,0
62,6,9998,2,0
62,7,9998,2,0
62,8,9998,2,0
62,9,9998,2,0
62,10,9997,3,0
62,11,9965,5,30
62,12,9933,7,60
62,13,9902,8,90
62,14,9872,8,120
62,15,9841,9,150
62,16,9811,8,181
62,17,9781,8,211
62,18,9751,8,241
62,19,9721,8,271
62,20,9689,10,301
62,21,9657,12,331
62,22,9626,13,361
62,23,9596,13,391
62,24,9566,12,422
62,25,9536,12,452
62,26,9505,12,483
62,27,9475,12,513
62,28,9444,13,543
62,29,9413,13,574
62,30,9382,13,605
62,31,9352,13,635
62,32,9322,13,665
62,33,9291,14,695
62,34,9260,15,725
62,35,9227,18,755
62,36,9197,18,785
62,37,9165,20,815
62,38,9133,22,845
62,39,9101,23,876
62,40,9069,25,906
62,41,9038,26,936
62,42,9007,27,966
62,43,8977,25,998
62,44,8945,26,1029
62,45,8913,27,1060
62,46,8882,28,1090
62,47,8851,28,1121
62,48,8815,34,1151
62,49,8784,35,1181
62,50,8752,36,1212
62,51,8721,36,1243
62,52,8688,38,1274
62,53,8658,38,1304
62,54,8628,36,1336
62,55,8592,42,1366
62,56,8559,42,1399
62,57,8527,43,1430
62,58,8496,44,1460
62,59,8463,45,1492
62,60,8432,47,1521
62,61,8398,49,1553
62,62,8367,50,1583
62,63,8334,53,1613
62,64,8301,55,1644
62,65,8268,56,1676
62,66,8236,57,1707
62,67,8197,66,1737
62,68,8165,66,1769
62,69,8132,69,1799
62,70,8099,71,1830
62,71,8065,75,1860
62,72,8032,75,1893
62,73,7996,79,1925
62,74,7961,82,1957
62,75,7924,87,1989
62,76,7888,91,2021
62,77,7851,96,2053
62,78,7816,100,2084
62,79,7782,102,2116
68,0,9999,1,0
68,1,9999,1,0
68,2,9999,1,0
68,3,9999,1,0
68,4,9999,1,0
68,5,9999,1,0
68,6,9999,1,0
68,7,9999,1,0
68,8,9999,1,0
68,9,9999,1,0
68,10,9999,0,1
68,11,9969,0,31
68,12,9939,0,61
68,13,9909,0,91
68,14,9879,0,121
68,15,9849,0,151
68,16,9819,0,181
68,17,9789,0,211
68,18,9759,0,241
68,19,9729,0,271
68,20,9699,0,301
68,21,9669,0,331
68,22,9639,0,361
68,23,9609,0,391
68,24,9579,0,421
68,25,9549,0,451
68,26,9519,0,481
68,27,9489,0,511
68,28,9459,0,541
68,29,9429,0,571
68,30,9399,0,601
68,31,9369,0,631
68,32,9339,0,661
68,33,9309,0,691
68,34,9279,0,721
68,35,9249,0,751
68,36,9219,0,781
68,37,9189,0,811
68,38,9159,0,841
68,39,9129,0,871
68,40,9099,0,901
68,41,9069,0,931
68,42,9039,0,961
68,43,9009,0,991
68,44,8979,0,1021
68,45,8949,0,1051
68,46,8919,0,1081
68,47,8889,0,1111
68,48,8859,0,1141
68,49,8829,0,1171
68,50,8799,0,1201
68,51,8769,0,1231
68,52,8739,0,1261
68,53,8709,0,1291
68,54,8679,0,1321
68,55,8649,0,1351
68,56,8619,0,1381
68,57,8589,0,1411
68,58,8559,0,1441
68,59,8529,0,1471
68,60,8499,0,1501
68,61,8469,0,1531
68,62,8439,0,1561
68,63,8409,0,1591
68,64,8379,0,1621
68,65,8349,0,1651
68,66,8319,0,1681
68,67,8289,0,1711
68,68,8259,0,1741
68,69,8229,0,1771
68,70,8199,0,1801
68,71,8169,0,1831
68,72,8139,0,1861
68,73,8109,0,1891
68,74,8079,0,1921
68,75,8049,0,1951
68,76,8019,0,1981
68,77,7989,0,2011
68,78,7959,0,2041
68,79,7929,0,2071
79,0,9999,1,0
79,1,9999,1,0
79,2,9999,1,0
79,3,9999,1,0
79,4,9999,1,0
79,5,9999,1,0
79,6,9999,1,0
79,7,9999,1,0
79,8,9999,1,0
79,9,9999,1,0
79,10,9999,1,0
79,11,9969,1,30
79,12,9939,1,60
79,13,9909,1,90
79,14,9879,1,120
79,15,9849,1,150
79,16,9819,1,180
79,17,9789,1,210
79,18,9759,1,240
79,19,9729,1,270
79,20,9699,1,300
79,21,9669,1,330
79,22,9639,1,360
79,23,9609,1,390
79,24,9579,1,420
79,25,9549,1,450
79,26,9518,2,480
79,27,9488,2,510
79,28,9458,2,540
79,29,9428,2,570
79,30,9398,2,600
79,31,9368,1,631
79,32,9338,1,661
79,33,9308,1,691
79,34,9278,1,721
79,35,9248,1,751
79,36,9218,1,781
79,37,9188,1,811
79,38,9157,2,841
79,39,9127,2,871
79,40,9096,3,901
79,41,9066,3,931
79,42,9036,3,961
79,43,9005,4,991
79,44,8975,4,1021
79,45,8945,4,1051
79,46,8915,4,1081
79,47,8884,5,1111
79,48,8853,6,1141
79,49,8823,6,1171
79,50,8793,6,1201
79,51,8763,6,1231
79,52,8733,6,1261
79,53,8703,6,1291
79,54,8673,6,1321
79,55,8643,6,1351
79,56,8613,6,1381
79,57,8583,6,1411
79,58,8552,7,1441
79,59,8522,7,1471
79,60,8492,7,1501
79,61,8462,7,1531
79,62,8432,7,1561
79,63,8402,7,1591
79,64,8373,6,1621
79,65,8343,6,1651
79,66,8312,7,1681
79,67,8283,7,1710
79,68,8253,7,1740
79,69,8223,7,1770
79,70,8193,7,1800
79,71,8163,7,1830
79,72,8131,9,1860
79,73,8100,9,1891
79,74,8068,11,1921
79,75,8038,11,1951
79,76,8006,13,1981
79,77,7976,12,2012
79,78,7946,13,2041
79,79,7916,12,2072
73,0,9999,1,0
73,1,9999,1,0
73,2,9999,1,0
73,3,9999,1,0
73,4,9999,1,0
73,5,9999,1,0
73,6,9999,1,0
73,7,9999,1,0
73,8,9999,1,0
73,9,9999,1,0
73,10,9999,1,0
73,11,9969,1,30
73,12,9939,1,60
73,13,9909,1,90
73,14,9879,1,120
73,15,9848,2,150
73,16,9818,2,180
73,17,9788,2,210
73,18,9758,2,240
73,19,9728,2,270
73,20,9698,2,300
73,21,9668,2,330
73,22,9637,3,360
73,23,9607,3,390
73,24,9577,3,420
73,25,9547,3,450
73,26,9517,3,480
73,27,9487,3,510
73,28,9457,3,540
73,29,9427,3,570
73,30,9395,5,600
73,31,9365,5,630
73,32,9335,5,660
73,33,9305,5,690
73,34,9274,6,720
73,35,9242,8,750
73,36,9210,9,781
73,37,9179,10,811
73,38,9147,12,841
73,39,9117,12,871
73,40,9086,13,901
73,41,9055,14,931
73,42,9024,15,961
73,43,8994,15,991
73,44,8963,15,1022
73,45,8932,16,1052
73,46,8902,16,1082
73,47,8872,16,1112
73,48,8839,19,1142
73,49,8807,21,1172
73,50,8776,22,1202
73,51,8745,22,1233
73,52,8710,27,1263
73,53,8676,31,1293
73,54,8644,32,1324
73,55,8612,32,1356
73,56,8581,30,1389
73,57,8550,29,1421
73,58,8518,30,1452
73,59,8486,32,1482
73,60,8455,32,1513
73,61,8424,32,1544
73,62,8391,35,1574
73,63,8360,36,1604
73,64,8326,39,1635
73,65,8292,42,1666
73,66,8260,43,1697
73,67,8227,46,1727
73,68,8197,44,1759
73,69,8165,45,1790
73,70,8128,52,1820
73,71,8093,56,1851
73,72,8061,57,1882
73,73,8030,56,1914
73,74,7995,61,1944
73,75,7960,65,1975
73,76,7927,67,2006
73,77,7894,70,2036
73,78,7861,70,2069
73,79,7827,72,2101
71,0,9999,1,0
71,1,9999,1,0
71,2,9999,1,0
71,3,9999,1,0
71,4,9999,1,0
71,5,9999,1,0
71,6,9999,1,0
71,7,9999,1,0
71,8,9999,1,0
71,9,9999,1,0
71,10,9999,1,0
71,11,9969,1,30
71,12,9939,1,60
71,13,9909,1,90
71,14,9879,1,120
71,15,9849,1,150
71,16,9819,1,180
71,17,9788,2,210
71,18,9758,2,240
71,19,9728,2,270
71,20,9698,2,300
71,21,9668,2,330
71,22,9638,2,360
71,23,9608,2,390
71,24,9578,2,420
71,25,9548,2,450
71,26,9518,2,480
71,27,9488,2,510
71,28,9458,2,540
71,29,9428,2,570
71,30,9399,1,600
71,31,9369,1,630
71,32,9339,1,660
71,33,9309,1,690
71,34,9279,1,720
71,35,9249,0,751
71,36,9219,0,781
71,37,9189,0,811
71,38,9159,0,841
71,39,9129,0,871
71,40,9099,0,901
71,41,9069,0,931
71,42,9039,0,961
71,43,9009,0,991
71,44,8979,0,1021
71,45,8949,0,1051
71,46,8919,0,1081
71,47,8889,0,1111
71,48,8859,0,1141
71,49,8829,0,1171
71,50,8799,0,1201
71,51,8769,0,1231
71,52,8739,0,1261
71,53,8709,0,1291
71,54,8679,0,1321
71,55,8649,0,1351
71,56,8619,0,1381
71,57,8589,0,1411
71,58,8559,0,1441
71,59,8529,0,1471
71,60,8499,0,1501
71,61,8469,0,1531
71,62,8439,0,1561
71,63,8409,0,1591
71,64,8379,0,1621
71,65,8349,0,1651
71,66,8319,0,1681
71,67,8289,0,1711
71,68,8259,0,1741
71,69,8229,0,1771
71,70,8199,0,1801
71,71,8169,0,1831
71,72,8139,0,1861
71,73,8109,0,1891
71,74,8079,0,1921
71,75,8049,0,1951
71,76,8019,0,1981
71,77,7989,0,2011
71,78,7959,0,2041
71,79,7929,0,2071
65,0,9999,1,0
65,1,9999,1,0
65,2,9999,1,0
65,3,9999,1,0
65,4,9999,1,0
65,5,9998,2,0
65,6,9998,2,0
65,7,9998,2,0
65,8,9998,2,0
65,9,9998,2,0
65,10,9998,2,0
65,11,9967,3,30
65,12,9937,3,60
65,13,9907,3,90
65,14,9877,3,120
65,15,9847,3,150
65,16,9816,4,180
65,17,9785,5,210
65,18,9755,5,240
65,19,9724,6,270
65,20,9692,8,300
65,21,9662,8,330
65,22,9632,8,360
65,23,9602,8,390
65,24,9571,9,420
65,25,9541,9,450
65,26,9511,9,480
65,27,9479,11,510
65,28,9448,11,541
65,29,9417,12,571
65,30,9386,12,602
65,31,9355,13,632
65,32,9325,13,662
65,33,9294,14,692
65,34,9263,15,722
65,35,9233,15,752
65,36,9201,17,782
65,37,9169,19,812
65,38,9136,22,842
65,39,9106,22,872
65,40,9074,23,903
65,41,9043,21,936
65,42,9012,22,966
65,43,8981,22,997
65,44,8950,22,1028
65,45,8918,24,1058
65,46,8886,26,1088
65,47,8854,26,1120
65,48,8823,27,1150
65,49,8791,29,1180
65,50,8760,30,1210
65,51,8726,33,1241
65,52,8696,31,1273
65,53,8662,35,1303
65,54,8632,35,1333
65,55,8601,35,1364
65,56,8569,37,1394
65,57,8536,39,1425
65,58,8506,38,1456
65,59,8475,37,1488
65,60,8442,38,1520
65,61,8410,39,1551
65,62,8379,40,1581
65,63,8345,44,1611
65,64,8313,46,1641
65,65,8283,46,1671
65,66,8250,48,1702
65,67,8218,48,1734
65,68,8185,50,1765
65,69,8152,52,1796
65,70,8118,55,1827
65,71,8087,54,1859
65,72,8051,59,1890
65,73,8018,62,1920
65,74,7988,62,1950
65,75,7955,66,1979
65,76,7921,69,2010
65,77,7889,69,2042
65,78,7858,70,2072
65,79,7821,77,2102
67,0,9999,1,0
67,1,9999,1,0
67,2,9999,1,0
67,3,9999,1,0
67,4,9999,1,0
67,5,9999,1,0
67,6,9998,2,0
67,7,9997,3,0
67,8,9996,4,0
67,9,9995,4,1
67,10,9995,4,1
67,11,9965,4,31
67,12,9935,4,61
67,13,9905,4,91
67,14,9875,4,121
67,15,9845,4,151
67,16,9815,4,181
67,17,9784,5,211
67,18,9754,5,241
67,19,9724,5,271
67,20,9694,5,301
67,21,9663,6,331
67,22,9632,7,361
67,23,9600,9,391
67,24,9570,9,421
67,25,9537,12,451
67,26,9507,12,481
67,27,9477,11,512
67,28,9444,13,543
67,29,9414,12,574
67,30,9384,12,604
67,31,9354,11,635
67,32,9323,12,665
67,33,9292,12,696
67,34,9262,12,726
67,35,9232,11,757
67,36,9202,10,788
67,37,9169,13,818
67,38,9139,13,848
67,39,9107,15,878
67,40,9077,15,908
67,41,9047,14,939
67,42,9017,13,970
67,43,8987,13,1000
67,44,8957,13,1030
67,45,8925,15,1060
67,46,8895,15,1090
67,47,8864,16,1120
67,48,8834,16,1150
67,49,8804,16,1180
67,50,8773,17,1210
67,51,8741,19,1240
67,52,8708,21,1271
67,53,8676,23,1301
67,54,8642,26,1332
67,55,8611,27,1362
67,56,8575,33,1392
67,57,8543,34,1423
67,58,8512,35,1453
67,59,8481,36,1483
67,60,8449,38,1513
67,61,8416,41,1543
67,62,8383,45,1572
67,63,8352,45,1603
67,64,8319,48,1633
67,65,8284,52,1664
67,66,8252,54,1694
67,67,8220,54,1726
67,68,8187,56,1757
67,69,8154,56,1790
67,70,8123,57,1820
67,71,8091,55,1854
67,72,8057,57,1886
67,73,8024,59,1917
67,74,7992,60,1948
67,75,7960,60,1980
67,76,7925,64,2011
67,77,7889,68,2043
67,78,7856,71,2073
67,79,7820,76,2104
69,0,9999,1,0
69,1,9999,1,0
69,2,9999,1,0
69,3,9999,1,0
69,4,9999,1,0
69,5,9999,1,0
69,6,9999,1,0
69,7,9999,1,0
69,8,9999,1,0
69,9,9999,1,0
69,10,9999,1,0
69,11,9968,2,30
69,12,9938,2,60
69,13,9908,2,90
69,14,9878,2,120
69,15,9848,2,150
69,16,9818,2,180
69,17,9788,2,210
69,18,9758,2,240
69,19,9728,2,270
69,20,9698,2,300
69,21,9668,1,331
69,22,9638,1,361
69,23,9608,1,391
69,24,9578,1,421
69,25,9548,1,451
69,26,9518,1,481
69,27,9488,1,511
69,28,9458,1,541
69,29,9428,1,571
69,30,9398,1,601
69,31,9368,1,631
69,32,9338,1,661
69,33,9308,1,691
69,34,9278,1,721
69,35,9248,1,751
69,36,9218,1,781
69,37,9188,1,811
69,38,9157,2,841
69,39,9124,5,871
69,40,9094,5,901
69,41,9064,4,932
69,42,9033,4,963
69,43,9003,4,993
69,44,8971,6,1023
69,45,8941,5,1054
69,46,8911,5,1084
69,47,8881,5,1114
69,48,8851,5,1144
69,49,8821,5,1174
69,50,8791,4,1205
69,51,8761,4,1235
69,52,8731,4,1265
69,53,8701,4,1295
69,54,8671,4,1325
69,55,8641,4,1355
69,56,8611,4,1385
69,57,8579,6,1415
69,58,8549,6,1445
69,59,8520,2,1478
69,60,8490,2,1508
69,61,8460,2,1538
69,62,8429,3,1568
69,63,8398,4,1598
69,64,8365,7,1628
69,65,8332,9,1659
69,66,8302,8,1690
69,67,8272,8,1720
69,68,8243,7,1750
69,69,8213,8,1779
69,70,8183,8,1809
69,71,8151,10,1839
69,72,8119,12,1869
69,73,8087,13,1900
69,74,8057,13,1930
69,75,8027,13,1960
69,76,7997,13,1990
69,77,7966,14,2020
69,78,7936,13,2051
69,79,7904,15,2081
76,0,9999,1,0
76,1,9999,1,0
76,2,9999,1,0
76,3,9999,1,0
76,4,9999,1,0
76,5,9999,1,0
76,6,9999,1,0
76,7,9999,1,0
76,8,9999,1,0
76,9,9998,2,0
76,10,9998,2,0
76,11,9967,3,30
76,12,9937,3,60
76,13,9907,3,90
76,14,9877,3,120
76,15,9847,3,150
76,16,9817,3,180
76,17,9787,3,210
76,18,9757,3,240
76,19,9727,3,270
76,20,9696,4,300
76,21,9666,4,330
76,22,9636,4,360
76,23,9606,4,390
76,24,9576,4,420
76,25,9546,4,450
76,26,9516,4,480
76,27,9485,5,510
76,28,9455,5,540
76,29,9424,6,570
76,30,9392,8,600
76,31,9359,10,631
76,32,9329,10,661
76,33,9297,12,691
76,34,9266,13,721
76,35,9235,14,751
76,36,9204,14,782
76,37,9173,15,812
76,38,9141,17,842
76,39,9107,20,873
76,40,9076,21,903
76,41,9044,21,935
76,42,9013,22,965
76,43,8982,23,995
76,44,8950,25,1025
76,45,8916,28,1056
76,46,8884,30,1086
76,47,8852,31,1117
76,48,8820,33,1147
76,49,8788,32,1180
76,50,8755,35,1210
76,51,8723,37,1240
76,52,8693,37,1270
76,53,8660,38,1302
76,54,8625,42,1333
76,55,8593,43,1364
76,56,8560,45,1395
76,57,8527,48,1425
76,58,8497,47,1456
76,59,8465,49,1486
76,60,8433,51,1516
76,61,8399,55,1546
76,62,8364,59,1577
76,63,8329,63,1608
76,64,8294,67,1639
76,65,8258,73,1669
76,66,8225,74,1701
76,67,8188,81,1731
76,68,8154,82,1764
76,69,8120,83,1797
76,70,8084,86,1830
76,71,8044,92,1864
76,72,8012,93,1895
76,73,7963,112,1925
76,74,7929,111,1960
76,75,7898,112,1990
76,76,7862,117,2021
76,77,7825,121,2054
76,78,7788,124,2088
76,79,7753,127,2120
75,0,9999,1,0
75,1,9999,1,0
75,2,9999,1,0
75,3,9999,1,0
75,4,9999,1,0
75,5,9999,1,0
75,6,9999,1,0
75,7,9999,1,0
75,8,9999,1,0
75,9,9998,2,0
75,10,9998,2,0
75,11,9968,2,30
75,12,9938,2,60
75,13,9908,2,90
75,14,9878,2,120
75,15,9848,2,150
75,16,9818,2,180
75,17,9788,2,210
75,18,9757,3,240
75,19,9727,3,270
75,20,9697,3,300
75,21,9667,3,330
75,22,9637,3,360
75,23,9607,3,390
75,24,9577,3,420
75,25,9547,3,450
75,26,9517,3,480
75,27,9486,4,510
75,28,9456,4,540
75,29,9425,5,570
75,30,9395,5,600
75,31,9365,5,630
75,32,9334,6,660
75,33,9303,7,690
75,34,9273,7,720
75,35,9243,7,750
75,36,9213,7,780
75,37,9182,8,810
75,38,9152,8,840
75,39,9120,9,871
75,40,9090,9,901
75,41,9059,9,932
75,42,9029,9,962
75,43,8998,9,993
75,44,8966,11,1023
75,45,8934,12,1054
75,46,8903,13,1084
75,47,8871,14,1115
75,48,8840,14,1146
75,49,8811,12,1177
75,50,8779,13,1208
75,51,8748,14,1238
75,52,8716,16,1268
75,53,8686,16,1298
75,54,8653,18,1329
75,55,8622,19,1359
75,56,8591,19,1390
75,57,8562,18,1420
75,58,8531,19,1450
75,59,8501,18,1481
75,60,8468,21,1511
75,61,8435,24,1541
75,62,8404,24,1572
75,63,8372,26,1602
75,64,8342,26,1632
75,65,8311,26,1663
75,66,8280,27,1693
75,67,8250,27,1723
75,68,8217,29,1754
75,69,8186,30,1784
75,70,8156,30,1814
75,71,8126,30,1844
75,72,8094,32,1874
75,73,8064,32,1904
75,74,8029,37,1934
75,75,7996,39,1965
75,76,7963,41,1996
75,77,7930,44,2026
75,78,7898,46,2056
75,79,7864,50,2086
66,0,9999,1,0
66,1,9999,1,0
66,2,9997,3,0
66,3,9997,3,0
66,4,9997,3,0
66,5,9997,3,0
66,6,9997,2,1
66,7,9997,2,1
66,8,9997,2,1
66,9,9996,3,1
66,10,9996,3,1
66,11,9966,3,31
66,12,9936,3,61
66,13,9906,3,91
66,14,9876,3,121
66,15,9846,3,151
66,16,9816,3,181
66,17,9786,3,211
66,18,9756,2,242
66,19,9726,2,272
66,20,9696,2,302
66,21,9666,2,332
66,22,9636,2,362
66,23,9606,2,392
66,24,9576,2,422
66,25,9546,2,452
66,26,9515,3,482
66,27,9485,3,512
66,28,9454,4,542
66,29,9424,4,572
66,30,9394,3,603
66,31,9364,2,634
66,32,9334,2,664
66,33,9304,2,694
66,34,9274,2,724
66,35,9244,2,754
66,36,9215,1,784
66,37,9185,1,814
66,38,9154,2,844
66,39,9124,2,874
66,40,9093,3,904
66,41,9062,4,934
66,42,9032,4,964
66,43,9002,4,994
66,44,8972,4,1024
66,45,8943,4,1053
66,46,8912,5,1083
66,47,8882,5,1113
66,48,8852,5,1143
66,49,8822,5,1173
66,50,8791,6,1203
66,51,8760,7,1233
66,52,8730,7,1263
66,53,8700,7,1293
66,54,8670,7,1323
66,55,8640,6,1354
66,56,8610,6,1384
66,57,8580,6,1414
66,58,8549,7,1444
66,59,8519,7,1474
66,60,8488,8,1504
66,61,8456,10,1534
66,62,8426,10,1564
66,63,8396,10,1594
66,64,8365,11,1624
66,65,8335,11,1654
66,66,8304,12,1684
66,67,8273,13,1714
66,68,8243,13,1744
66,69,8212,14,1774
66,70,8181,14,1805
66,71,8149,16,1835
66,72,8115,20,1865
66,73,8084,21,1895
66,74,8053,20,1927
66,75,8023,20,1957
66,76,7990,23,1987
66,77,7960,23,2017
66,78,7930,23,2047
66,79,7900,22,2078
74,0,9999,1,0
74,1,9998,2,0
74,2,9997,3,0
74,3,9996,4,0
74,4,9996,4,0
74,5,9995,5,0
74,6,9994,6,0
74,7,9994,6,0
74,8,9993,7,0
74,9,9993,7,0
74,10,9993,7,0
74,11,9963,7,30
74,12,9933,7,60
74,13,9903,7,90
74,14,9871,8,121
74,15,9841,8,151
74,16,9810,9,181
74,17,9779,10,211
74,18,9749,10,241
74,19,9718,11,271
74,20,9688,11,301
74,21,9657,12,331
74,22,9627,12,361
74,23,9596,13,391
74,24,9565,14,421
74,25,9535,14,451
74,26,9502,17,481
74,27,9472,17,511
74,28,9441,18,541
74,29,9411,17,572
74,30,9380,18,602
74,31,9349,19,632
74,32,9317,21,662
74,33,9287,21,692
74,34,9256,22,722
74,35,9224,24,752
74,36,9193,25,782
74,37,9161,25,814
74,38,9131,24,845
74,39,9101,23,876
74,40,9069,24,907
74,41,9036,27,937
74,42,9005,27,968
74,43,8974,28,998
74,44,8940,32,1028
74,45,8909,33,1058
74,46,8877,34,1089
74,47,8845,35,1120
74,48,8812,38,1150
74,49,8780,39,1181
74,50,8747,41,1212
74,51,8711,47,1242
74,52,8675,53,1272
74,53,8644,55,1301
74,54,8613,56,1331
74,55,8580,59,1361
74,56,8542,66,1392
74,57,8509,68,1423
74,58,8475,70,1455
74,59,8437,77,1486
74,60,8402,79,1519
74,61,8366,84,1550
74,62,8335,84,1581
74,63,8301,88,1611
74,64,8268,88,1644
74,65,8230,92,1678
74,66,8196,93,1711
74,67,8163,93,1744
74,68,8126,100,1774
74,69,8090,106,1804
74,70,8050,116,1834
74,71,8013,120,1867
74,72,7972,131,1897
74,73,7932,138,1930
74,74,7888,148,1964
74,75,7848,156,1996
74,76,7801,169,2030
74,77,7763,173,2064
74,78,7720,180,2100
74,79,7681,185,2134
63,0,9999,1,0
63,1,9999,1,0
63,2,9999,1,0
63,3,9999,1,0
63,4,9999,1,0
63,5,9999,1,0
63,6,9999,1,0
63,7,9999,1,0
63,8,9999,1,0
63,9,9999,1,0
63,10,9999,1,0
63,11,9969,1,30
63,12,9939,1,60
63,13,9909,1,90
63,14,9879,1,120
63,15,9849,1,150
63,16,9819,1,180
63,17,9789,1,210
63,18,9759,1,240
63,19,9729,1,270
63,20,9699,1,300
63,21,9669,1,330
63,22,9639,1,360
63,23,9609,1,390
63,24,9579,1,420
63,25,9549,1,450
63,26,9519,1,480
63,27,9489,1,510
63,28,9459,1,540
63,29,9429,1,570
63,30,9399,1,600
63,31,9369,1,630
63,32,9338,2,660
63,33,9308,2,690
63,34,9278,2,720
63,35,9248,2,750
63,36,9217,3,780
63,37,9187,3,810
63,38,9157,3,840
63,39,9127,3,870
63,40,9097,3,900
63,41,9065,5,930
63,42,9034,6,960
63,43,9004,6,990
63,44,8974,6,1020
63,45,8944,6,1050
63,46,8913,6,1081
63,47,8882,7,1111
63,48,8851,8,1141
63,49,8819,9,1172
63,50,8789,9,1202
63,51,8759,9,1232
63,52,8729,9,1262
63,53,8699,8,1293
63,54,8668,9,1323
63,55,8638,8,1354
63,56,8605,11,1384
63,57,8574,12,1414
63,58,8544,12,1444
63,59,8514,11,1475
63,60,8483,12,1505
63,61,8453,12,1535
63,62,8423,12,1565
63,63,8392,13,1595
63,64,8361,14,1625
63,65,8329,16,1655
63,66,8298,17,1685
63,67,8267,18,1715
63,68,8235,19,1746
63,69,8203,21,1776
63,70,8172,21,1807
63,71,8139,24,1837
63,72,8108,24,1868
63,73,8077,23,1900
63,74,8047,23,1930
63,75,8014,26,1960
63,76,7983,26,1991
63,77,7949,29,2022
63,78,7916,31,2053
63,79,7885,32,2083
64,0,9999,1,0
64,1,9999,1,0
64,2,9999,1,0
64,3,9999,0,1
64,4,9999,0,1
64,5,9999,0,1
64,6,9999,0,1
64,7,9999,0,1
64,8,9999,0,1
64,9,9999,0,1
64,10,9999,0,1
64,11,9969,0,31
64,12,9939,0,61
64,13,9909,0,91
64,14,9879,0,121
64,15,9849,0,151
64,16,9819,0,181
64,17,9789,0,211
64,18,9759,0,241
64,19,9729,0,271
64,20,9699,0,301
64,21,9669,0,331
64,22,9639,0,361
64,23,9609,0,391
64,24,9579,0,421
64,25,9549,0,451
64,26,9519,0,481
64,27,9489,0,511
64,28,9459,0,541
64,29,9429,0,571
64,30,9399,0,601
64,31,9369,0,631
64,32,9339,0,661
64,33,9309,0,691
64,34,9279,0,721
64,35,9249,0,751
64,36,9219,0,781
64,37,9189,0,811
64,38,9159,0,841
64,39,9129,0,871
64,40,9099,0,901
64,41,9069,0,931
64,42,9039,0,961
64,43,9009,0,991
64,44,8979,0,1021
64,45,8949,0,1051
64,46,8919,0,1081
64,47,8889,0,1111
64,48,8859,0,1141
64,49,8829,0,1171
64,50,8799,0,1201
64,51,8769,0,1231
64,52,8739,0,1261
64,53,8709,0,1291
64,54,8679,0,1321
64,55,8649,0,1351
64,56,8619,0,1381
64,57,8589,0,1411
64,58,8559,0,1441
64,59,8529,0,1471
64,60,8499,0,1501
64,61,8469,0,1531
64,62,8439,0,1561
64,63,8409,0,1591
64,64,8379,0,1621
64,65,8349,0,1651
64,66,8319,0,1681
64,67,8289,0,1711
64,68,8259,0,1741
64,69,8229,0,1771
64,70,8199,0,1801
64,71,8169,0,1831
64,72,8139,0,1861
64,73,8109,0,1891
64,74,8079,0,1921
64,75,8049,0,1951
64,76,8019,0,1981
64,77,7989,0,2011
64,78,7959,0,2041
64,79,7929,0,2071
72,0,9999,1,0
72,1,9999,1,0
72,2,9999,1,0
72,3,9999,1,0
72,4,9999,1,0
72,5,9999,1,0
72,6,9999,1,0
72,7,9999,1,0
72,8,9999,1,0
72,9,9999,1,0
72,10,9999,1,0
72,11,9969,1,30
72,12,9939,1,60
72,13,9909,1,90
72,14,9879,1,120
72,15,9849,1,150
72,16,9819,1,180
72,17,9789,1,210
72,18,9758,2,240
72,19,9728,2,270
72,20,9698,2,300
72,21,9668,2,330
72,22,9638,2,360
72,23,9608,2,390
72,24,9577,3,420
